9122.802873757471	7.785693651495625
9255.497097125279	7.459257395077058
9390.121402416245	7.133344401994109
9526.7038633184	6.807245639098175
9665.272961860968	6.479769010582183
9805.857594353829	6.149105431280265
9948.487077413367	5.812615523559075
10093.19115407597	5.466723827868182
10240.000000000457	5.107322276598981
10388.944229760706	4.731075036119667
10540.05490322983	4.337453100191357
10693.363532057198	3.930712765025272
10848.902086239672	3.5209855713331315
11006.703000788428	3.1240110393425358
11166.799182492743	2.7593512463401835
11329.224016782166	2.447024856308866
11494.0113746885	2.202838161839961
11661.195619909053	2.0336023901649125
11830.811615972614	1.934144504646564
12002.894733509682	1.8878244680026874
12177.48085762842	1.8710049852573543
12354.606395397908	1.8597782909450467
12534.308283440243	1.835944365523719
12716.62399563306	1.7898900246817848
12901.591550924093	1.7202772300493283
13089.249521259411	1.6318609878908554
13279.637039626952	1.532591072823591
13472.793808217073	1.4307661136031864
13668.760106701786	1.3330022740976293
13867.576800634426	1.2435089568662505
14069.285349971487	1.164390307539877
14273.927817718419	1.0964328772237106
14481.54687870117	1.0400504355920068
14692.18582846533	0.9958970259374466
14905.888592304698	0.9646227543220655
15122.699734421185	0.9455698131874303
15342.664467217943	0.9341862635895943
15565.828660727671	0.9186079471757901
15792.238852178061	0.8779088846254334
16021.942255696367	0.7858441925378771
16254.986772155136	0.6204686774764552
16491.42099916115	0.372946332079072
16731.294241189662	0.04875778151228878
16974.65651986603	-0.3370827094515282
17221.558584396902	-0.7654127920393776
17472.051922153143	-1.216927184041166
17726.188769406665	-1.6751390068774068
17984.022122223458	-2.128361151261179
18245.605747515034	-2.5703366328211383
18510.99419425065	-2.9998366060280546
18780.242804832582	-3.4188791528931155
19053.40772663689	-3.827649398340269
19330.545923722028	-4.21461324790456
19611.71518870775	-4.550496664873225
19896.974154826825	-4.8077120644722475
20186.382308152035	-5.00173227434116
